feature
hsa-miR-27b
hsa-miR-140-5p
hsa-miR-27a
hsa-miR-19b
hsa-miR-30a
hsa-miR-20a+hsa-miR-20b
hsa-miR-19a
hsa-miR-140-3p
hsa-miR-132
hsa-miR-28-3p
hsa-miR-122
hsa-miR-890
hsa-miR-196a
hsa-miR-18a
hsa-miR-641
hsa-miR-626
hsa-miR-1261
hsa-miR-1979
hsa-miR-1179
hsa-miR-561
hsa-miR-92a
hsa-miR-593
hsa-miR-378
hsa-miR-106a+hsa-miR-17
hsa-miR-203
hsa-miR-34c-3p
hsa-miR-548m
hsa-miR-551a
hsa-miR-595
hsa-let-7c
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-16
hsa-miR-221
hsa-miR-148a
hsa-miR-371-3p
hsa-miR-1263
hsa-miR-224
hsa-miR-496
hsa-miR-29b
hsa-miR-516a-3p
hsa-miR-934
hsa-miR-485-3p
hcmv-miR-UL70-3p
hsa-miR-422a
hsa-miR-663
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-615-3p
ebv-miR-BART8
hsa-miR-548a-5p
hsa-miR-222
hsa-miR-1252
hcmv-miR-US5-1
hsa-miR-1305
hsa-miR-346
hsa-miR-650
hsa-miR-1253
hsa-miR-320c
hsa-miR-15a
hsa-miR-483-3p
hsa-miR-922
hsa-miR-494
mcv-miR-M1-3p
hsa-miR-891b
hsa-miR-18b
hsa-miR-1201
hsa-miR-1290
hsa-miR-887
hsa-miR-1911
hsa-miR-28-5p
ebv-miR-BART18-3p
kshv-miR-K12-12
hsa-miR-452
hsa-miR-1825
kshv-miR-K12-5
hsa-miR-604
hsa-miR-220b
hsa-miR-29a
hsa-miR-1205
hsa-miR-98
hsa-miR-101
hsa-miR-320a
hsa-miR-939
hsv1-miR-H1
hsa-miR-296-5p
hsa-miR-300
hsa-let-7d
hsa-miR-34a
bkv-miR-B1-3p+jcv-miR-J1-3p
hsa-miR-802
hsa-miR-218
hsa-miR-1974
hsa-miR-340
hsa-miR-1269
hsa-miR-1299
hsa-miR-1246
hsa-miR-34b
hsa-miR-513b
hsa-miR-623
hsa-miR-657
hsa-miR-302a
kshv-miR-K12-4-3p
hsa-miR-1978
hsa-miR-633
hsa-miR-30c
hsa-miR-342-3p
ebv-miR-BART17-5p
hsa-miR-372
hsa-miR-373
hsa-miR-210
ebv-miR-BART20-3p
hsa-miR-1292
ebv-miR-BART1-5p
hcmv-miR-US5-2
hsa-miR-1227
hsa-miR-1200
hsa-miR-720
hsa-miR-944
hsa-miR-511
hsa-miR-320b
hsa-miR-490-3p
hsa-miR-628-5p
hsa-miR-572
ebv-miR-BART15
hsa-miR-638
hsa-miR-1251
hsa-miR-616
hsa-miR-639
hsa-miR-1274a
hsa-miR-1255a
hsa-miR-762
hsa-miR-326
hsa-miR-1281
hsa-miR-643
hsa-miR-331-3p
hsa-miR-653
hsa-miR-1296
hsa-miR-1913
hsa-miR-519e
hsa-miR-769-5p
hsa-miR-891a
hsa-miR-1228
hsa-miR-204
hsa-miR-1277
hsa-miR-186
hsa-miR-933
hsa-miR-1975
hsa-miR-451
hsa-miR-205
hcmv-miR-US25-1
hsa-miR-548f
hsa-let-7i
hsa-miR-602
hsa-miR-188-3p
hsa-miR-541
hsa-miR-569
hsv1-miR-H3
hsa-miR-497
hsa-miR-590-5p
hsa-miR-338-5p
hsa-miR-1915
ebv-miR-BART20-5p
hsa-miR-146a
hsa-miR-770-5p
hsa-miR-1254
hsa-miR-380
hsa-miR-138
hsa-miR-1910
hsa-miR-548i
hsa-miR-1287
hsa-miR-512-5p
hsa-miR-580
hsa-miR-634
hsa-miR-625
hsa-miR-190
hsa-miR-95
hsa-miR-345
hsa-miR-335
hsa-miR-1182
hsa-miR-525-3p
hsa-miR-554
hsa-miR-1286
hsa-miR-105
hsa-miR-450a
hsa-miR-196b
hsa-miR-29c
hsa-miR-550
hsa-miR-1183
hsa-miR-206
hsa-miR-1272
hsa-miR-1285
hsa-miR-324-3p
hsa-miR-1225-3p
hsa-miR-876-5p
hsa-miR-661
hsa-miR-450b-5p
hsa-miR-2116
hsa-miR-139-5p
hsv2-miR-H2
hsa-miR-324-5p
hsa-miR-1914
bkv-miR-B1-5p
hsa-miR-658
hsa-miR-425
hsa-miR-1257
hsa-miR-663b
hsa-miR-556-5p
hiv1-miR-TAR-3p
hsa-miR-520g
hsa-miR-660
hsa-miR-367
hsa-miR-938
hsa-miR-767-5p
hsa-miR-675
hsa-miR-662
hsa-miR-1268
hsa-miR-582-5p
hsa-miR-510
hsa-miR-299-5p
hsa-miR-1302
hsa-miR-7
hsa-miR-548j
hsa-miR-1266
hsa-miR-584
hsa-miR-548b-5p
hsv2-miR-H4-3p
hsa-miR-328
hsa-miR-520a-3p
hsa-miR-484
hsa-miR-99a
hsa-miR-539
ebv-miR-BART12
hsa-miR-339-5p
hsa-miR-1298
hsv2-miR-H4-5p
hcmv-miR-UL148D
hsa-miR-191
hsa-miR-483-5p
hsa-miR-548p
ebv-miR-BART16
hsa-miR-513a-5p
hsa-miR-499-3p
hsa-miR-1204
hsa-let-7f
hsa-miR-365
hsa-miR-202
hsa-miR-614
hsa-miR-192
hsa-miR-146b-5p
hcmv-miR-US33-3p
hsa-miR-455-5p
hsa-miR-519b-3p
hsv1-miR-H7
hsa-miR-508-3p
hsa-miR-664
hsa-miR-144
hsa-miR-1243
hsa-miR-544
hsa-miR-567
ebv-miR-BART14
hsa-miR-193b
hsa-miR-504
hsa-miR-557
hsa-miR-520c-3p
hsa-miR-1912
hsa-miR-219-5p
kshv-miR-K12-4-5p
hsa-miR-128
hsa-miR-935
hsa-miR-194
hsa-miR-152
ebv-miR-BART7
hsa-miR-421
hsa-miR-1259
hsa-miR-147
hsa-miR-297
hsa-miR-93
mcv-miR-M1-5p
hcmv-miR-US33-5p
hsa-miR-516a-5p
hsa-miR-668
hsa-miR-548g
hsa-miR-1280
hsa-miR-548d-5p
hsa-miR-615-5p
hsa-miR-515-3p
hcmv-miR-UL22A
kshv-miR-K12-8
hsa-miR-381
hsa-miR-760
hcmv-miR-US25-2-3p
ebv-miR-BART22
hsa-miR-517b
hsa-miR-25
hsa-miR-518c
hsa-miR-624
hsa-miR-505
hsa-miR-302e
hsa-miR-1303
hsa-miR-645
hsa-miR-612
