feature
CHMP4B
MIR4755
EIF2S2
RALY
ASIP
AHCY
ADIG
GGT7
DUSP15
ZNF341
PXMP4
FOXS1
TPX2
MYLK2
DYNLRB1
MIR644A
MAP1LC3A
ZNF217
DEFB116
ITCH
RALGAPB
HM13-AS1
ID1
MIR3193
HM13
MIR548O2
DEFB119
DEFB118
CDK5RAP1
NFATC2
BPIFB6
BPIFB2
BPIFA2
BPIFB1
BPIFA3
BPIFB4
BPIFA1
BPIFA4P
BPIFB3
LINC00657
DOK5
FAM65C
PARD6B
DEFB123
MYL9
SLA2
SLC32A1
ACTR5
C20orf152
SCAND1
DEFB121
DEFB122
PSIMCT-1
COX4I2
BCL2L1
PLAGL2
TSPY26P
MAPRE1
PDRG1
SUMO1P1
LINC00028
DEFB124
REM1
TGIF2
TGIF2-C20ORF24
ROMO1
DNMT3B
TM9SF4
SOGA1
DSN1
TTLL9
CEP250
GDF5
UQCC
CBFA2T2
KCNB1
POFUT1
KIF3B
AAR2
MIR645
SNTA1
LOC339568
LOC100127888
SLCO4A1
E2F1
NECAB3
ACTL10
C20orf144
ARHGAP40
HCK
C20orf160
PIGT
TP53TG5
SYS1
FAM83D
DHX35
PPP1R16B
MIR3194
SPINT4
FAM83C
EIF6
MMP24
C20orf24
SPINLW1-WFDC6
WFDC2
SPINT3
EPPIN
WFDC6
XKR7
SDC4
RBPJL
WFDC12
KCNS1
WFDC5
PI3
PFDN4
CYP24A1
WFDC10B
WFDC10A
WFDC9
WFDC13
WFDC11
SEMG2
SLPI
SEMG1
DEFB115
TGM2
KIAA1755
BPI
RPRD1B
TTI1
TNNC2
DNTTIP1
UBE2C
WFDC3
PIGU
LOC388796
SNHG11
SNORA71B
SNORA71A
SNORA71C
SNORA39
SNORA71D
SNORA60
STK4-AS1
RBM39
NTSR1
PTPN1
STK4
TP53RK
SLC2A10
OCSTAMP
ELMO2
ZNF334
MKRN7P
ZNF663
SLC35C2
CDH22
CD40
MIR1257
SUN5
TOMM34
ZSWIM3
NCOA5
PLTP
NEURL2
ZNF335
PCIF1
MMP9
SPATA25
SLC12A5
CTSA
ZSWIM1
C20orf166
MIR133A2
ACOT8
SNX21
CEBPB
MIR1-1
C20orf166-AS1
GSS
ACSS2
MIR499B
MYH7B
MIR499A
HNF4A
MIR3646
SERINC3
TTPAL
PKIG
R3HDML
LBP
LOC79015
MIR4758
EDEM2
WISP2
RIMS4
KCNK15
TRPC4AP
NCOA6
TP53INP2
EPB41L1
HMGB3P1
PTK6
C20orf195
SRMS
FITM2
LSM14B
GTPBP5
SS18L1
HRH3
PSMA7
SPATA2
LINC00651
PHF20
PTGIS
RPS21
C20orf151
CABLES2
PABPC1L
YWHAB
PROCR
C20orf20
LINC00659
OGFR
ASXL1
ZFP64
MTRR
TMEM189-UBE2V1
UBE2V1
TMEM189
CDH26
FAM217B
PPP1R3D
SYCP2
FER1L4
C20orf173
ERGIC3
MIR4533
LOC149950
C20orf203
GATA5
LOC100506384
NFS1
SPAG4
CPNE1
RBM12
SLC13A3
SLC9A8
LINC00494
B4GALT5
ADA
DLGAP4
RNF114
DPH3P1
COL9A3
TCFL5
BCAS4
GID8
SLC17A9
SALL4
C20orf43
FAM209A
FAM209B
GCNT7
LOC284751
KANK3
FASTKD3
SYS1-DBNDD2
DBNDD2
C20orf118
WFDC8
RAE1
MTRNR2L3
SPO11
MIR4325
NDRG3
GDAP1L1
DIDO1
MIR3616
JPH2
C20orf111
PRIC285
LOC100505783
COMMD7
LAMA5
ADRM1
HNRNPM
APOBEC3B
ADNP
STAU1
C20orf197
FAM210B
CSTF1
CASS4
AURKA
DPM1
MOCS3
KCNG1
MC3R
SAMHD1
C20orf132
RPN2
IGBP1P1
TH1L
STX16-NPEPL1
NPEPL1
STX16
SRC
GHRH
MANBAL
LOC729506
BHLHE23
LINC00029
LOC100144597
TFAP2C
GNAS
MIR298
GNAS-AS1
MIR296
DDX27
SRSF6
L3MBTL1
MIR4458
MYBL2
GTSF1L
IFT52
RAB11B-AS1
RAB11B
MARCH2
ANGPTL4
MIR4999
APOBEC3A_B
FAM129C
PGLS
VAPB
APCDD1L-AS1
APCDD1L
BMP7
ZBP1
PCK1
PTCSC3
KEAP1
KIAA0391
RBM38
LOC100287792
MATN4
BLCAP
NNAT
LINC00489
BAZ1A
ZNFX1-AS1
SNORD12B
ZNFX1
SNORD12C
SNORD12
TAS2R1
LOC100505806
SNORD123
KCNQ2
SGK2
PMEPA1
MIR4532
RBL1
ZNF700
CSE1L
ARFGEF2
EEF1A2
PPDPF
FRG1B
MIR4636
LOC285692
MRI1
CCDC130
ZNF69
LOC285577
FAM173B
ATP9A
LPIN3
EMILIN3
LOC100131496
ZNF622
SULF2
TSHZ2
NCOA3
RAB22A
TOP1
PLCG1
MIR1914
MIR647
LINC00176
PRPF6
UCKL1
SAMD10
UCKL1-AS1
ZNF512B
ZSWIM4
C19orf53
PPP2R3C
PSMA6
SOX18
ABHD16B
TPD52L2
MIR941-2
MIR941-3
MIR941-4
MIR941-1
NFKBIA
CTNNBL1
GLT25D1
BRMS1L
CMBL
CCT5
MAFB
DAP
ANKRD33B
TERT
LOC255167
MED10
LPCAT1
OR7A5
OR7A17
OR7A10
CFL2
CACNA1A
ZNF44
ZNF442
ZNF563
ZNF625
ZNF625-ZNF20
ZNF136
FAM177A1
ZNF763
ZNF433
ZNF878
TAF4
PAX9
IRX4
IRX2
C5orf38
INSM2
DNAJC5
RTEL1
STMN3
ZGPAT
TNFRSF6B
ARFRP1
RTEL1-TNFRSF6B
ZNF558
MBD3L1
MBIP
EAPP
LOC728613
SDHAP3
PDXP
TOX2
SLC27A1
TSGA10IP
APOL5
OR7C1
ZNF333
MIR4637
ANKH
FAM105B
FAM105A
LOC100130744
UBE2QL1
OR7G1
OR7G2
OR7G3
OR1M1
C5orf49
CACNG2
CD248
RAB1B
CNIH2
YIF1A
KLC2
TMEM151A
PLVAP
SLC6A3
NXNL1
FAM125A
TMEM221
BST2
CALR3
C19orf44
EGLN3
BABAM1
ABHD8
ANKLE1
USHBP1
SPTSSA
OR7D2
OR7D4
LOC401177
ZNF439
ZNF788
ZNF20
PPP4R1L
C20orf85
MIR27A
MIR181C
LOC284454
NANOS3
MIR24-2
MIR23A
MIR181D
LOC284757
SRPX
FZD3
SLC6A18
OSBPL2
ROPN1L
MARCH6
UNC13A
LOC100505738
VSTM2L
ZNF799
MRPL34
GTPBP3
DDA1
ANO8
OR7E24
USE1
OCEL1
ZNF564
ZNF709
MLLT10P1
ZNF699
ZNF266
ZNF559-ZNF177
ZNF177
ZNF559
SLC2A4RG
LIME1
SRD5A1
ACTN3
ZMYND8
MIR4277
MRPL36
NDUFS6
TUBB1
CTSZ
SLMO2-ATP5E
SLMO2
ATP5E
CCDC87
ZNF831
B3GNT1
BRMS1
SLC29A2
RIN1
ZNF317
OR7C2
SLC1A6
ZDHHC24
PELI3
NPAS4
BBS1
MRPL11
DPP3
LTBP3
FLJ33360
MYO9B
RALGAPA1
NR2F6
EDN3
SLC44A2
ILF3
DNM2
MIR638
QTRT1
ILF3-AS1
EMR3
CD320
FAM83F
UBXN8
PPP2CB
GSR
RBPMS
LOC340107
MIR3196
NKAIN4
BIRC7
MFNG
CHERP
SIX1
FLJ22447
PRKCH
HIF1A-AS2
HIF1A
MALAT1
SCYL1
NDUFA7
RPS28
HAUS8
C11orf68
OR2Z1
KIAA0125
ZNF440
C19orf38
CCL25
ADAMTS10
ACTL9
NSUN2
SNAPC1
MIR124-3
PAPD7
ZNF441
ZNF491
CBLN4
DACT1
FAM167A
TNFRSF10B
PCMTD2
LOC285696
CHRNA4
CLEC17A
ZNF443
L3HYPDH
GPR135
TAB1
SYNGR1
LOC100506472
YTHDF1
MYH9
SF3B2
BANF1
CATSPER1
SART1
EIF1AD
GAL3ST3
CST6
ARFGAP1
COL20A1
FLJ16779
MIR4326
NKX2-1
SRP54
TMEM30B
SNAI1
TYK2
NOL12
LGALS1
SLC25A42
ARMC6
TMEM161A
MEF2BNB
MEF2BNB-MEF2B
MEF2B
IRX1
TRMT5
CDC42EP1
GGA1
LGALS2
SH3BP1
SIX4
JAK3
MAP1S
SLC5A5
RPL18A
INSL3
B3GNT3
FCHO1
SNORA68
BPIFC
RFX1
C14orf39
SIX6
NKX2-8
PACS1
LOC100507500
MTMR7
SFTA3
BNIP3L
TMEM38A
PDGFB
CARD10
APOL2
SLC6A19
EMR2
PHKG1
MIR4278
CHCHD2
NUPR1L
SPC24
KANK2
KCTD17
DLC1
KRI1
MIR1238
S1PR5
ATG4D
CDKN2D
AP1M2
NPBWR2
PPAN
ANGPTL6
PPAN-P2RY11
SLC27A2
FUT5
FUT3
RGS19
TCEA2
C20orf201
LOC100507341
GTF2E2
MPST
TST
TEX33
TEX15
TRIM35
APOL6
CDC37
PDE4A
MIR1181
PURG
TSPAN16
EGFR
SOX7
BMP4
MIR5580
SLC35E1
DRAP1
ZNF562
ZNF560
FBXL12
ZNF846
ZNF121
UBL5
ZNF426
ZNF812
ZNF561
PIN1
LOC284385
OR4K1
ICAM3
RAVER1
SLC39A14
BMP1
TNRC6B
GRAP2
CLPTM1L
MIR4457
SLC38A6
MGAT3
SMCR7L
CTSF
MIR598
TMPRSS6
SAFB2
PLAC2
SAFB
PSMA3
TOMM20L
FLJ31306
KIAA0586
TIMM9
ARID4A
RAD9A
CLCF1
PPP1CA
TBC1D10C
CERS4
NRTN
CCDC85B
FIBP
FOSL1
NDUFA11
VMAC
CAPS
RANBP3
PRR22
LOC285878
VSTM2A
ADAM6
ZHX3
LOC100128568
RFX2
MKL1
PCNXL4
DHRS7
PPM1A
CYTH4
DEFA4
MIR4659A
LOC100652791
AGPAT5
MIR4659B
DEFB1
XKR5
ADSL
PINX1
MIR1322
SNORD43
SNORD83B
RPL3
RNU86
SNORD83A
ADAMTS16
ZGLP1
FDX1L
SLC35G5
PTGDR
DEFA6
PVALB
IFT27
NCF4
CSF2RB
LOC100506241
USP27X
LOC158572
RPS19BP1
ATF4
WDR83OS
JUNB
ASNA1
C19orf43
MAST1
TNPO2
SNORD41
WDR83
RTBDN
MAN2B1
BEST2
HOOK2
DHPS
FBXW9
RNASEH2A
PRDX2
RBM4B
SPTBN2
CCS
NEDD9
DOCK3
LOC340094
LOC650226
DKFZp434L192
MNAT1
ELFN2
SEC61G
EPS15L1
OR4K5
FUT6
LOC100130899
SSH3
ANKRD13D
CC2D1A
PODNL1
C19orf57
DCAF15
YIPF2
C19orf52
CARM1
KLHL26
ZNF823
RAB3D
LPPR2
SWSAP1
TMEM205
EPOR
RGL3
CCDC159
C1QTNF6
IL2RB
FBN3
MIR199A1
TMED1
MIR4748
COL5A3
TMEM59L
CRLF1
APOBEC3C
SYT12
PLA2G6
C8orf12
C8orf74
RRAGA
SCARNA8
MCM5
MUC16
KDM4B
RAC2
SSTR3
ZNF713
GBAS
SEPT14
MRPS17
FKBP9L
SLC25A21
SMARCA4
RASD2
SEMA6B
LRG1
LONP1
C19orf70
RPL36
HSD11B1L
BASP1
ZNF627
CNN1
ECSIT
ACP5
ELOF1
OLFM2
HSH2D
RAB8A
AP1M1
CIB3
FAM32A
MIR4503
APOBEC3D
ADAM7
ADAMDEC1
C11orf86
PC
PSPH
GDF1
CERS1
SNX6
COPE
DDX49
SUGP2
HOMER3
TOM1
HMOX1
MIR3909
RP1L1
C19orf60
UBA52
IL27RA
RLN3
FAM134B
ZNF595
MIR4764
PTK2B
NEFM
NEFL
ACER3
LINC00599
MIR124-1
MIR597
CTSW
LGALS3
DLGAP5
MYT1
ICAM1
ICAM4
MRPL4
ICAM5
MSRA
SUMF2
ELAC1
ME2
MEX3C
PNMA2
F2RL3
SIN3B
MCOLN1
PEX11G
ZNF358
C19orf45
CRTC1
PPP2R2A
C20orf112
ZNF714
DUSP4
KIF13B
MIR1281
PPP3CC
TRIP13
LINC00589
TMEM66
EPHX3
BRD4
LOC100128573
ARHGEF18
CCDC105
BRD9
LOC286135
MIR3148
DCTN6
PTPRD
CTCFL
TDH
C19orf10
TNFAIP8L1
ZFR2
TSKU
PRAM1
C19orf80
CKMT1A
INTS9
EXTL3
DUS3L
LOC100287015
DENND4C
BLK
MBOAT4
