feature
hsa-miR-331-3p
hsa-miR-626
hsa-miR-335
hsa-miR-95
hsa-miR-218
hsa-miR-7
hsa-miR-30a
hsa-miR-148b
hsa-let-7i
hsa-miR-890
hsa-miR-490-3p
hsa-miR-767-5p
hsa-miR-365
hsa-miR-324-3p
hsa-miR-193b
hsa-miR-135a
hsa-miR-497
hsa-miR-105
hsa-let-7c
hsa-let-7d
hsa-miR-98
hsa-miR-328
hsa-miR-1322
hsa-miR-582-5p
hsa-miR-378
hsa-miR-302d
hsa-miR-1302
hsa-miR-374b
hsa-miR-876-3p
hsa-miR-20a+hsa-miR-20b
hsa-miR-615-3p
hsa-miR-27b
hsa-miR-320a
hsa-miR-30c
hcmv-miR-US5-1
hsa-miR-210
hsa-miR-195
hsa-miR-132
kshv-miR-K12-4-3p
hsa-miR-106a+hsa-miR-17
hsa-miR-331-5p
hsa-miR-9
hsa-miR-362-3p
hsa-miR-152
hsa-miR-422a
hsa-miR-361-5p
hsa-miR-499-5p
hsa-miR-598
hsa-miR-26a
hsa-miR-1299
hsa-miR-203
hsa-miR-19a
hsv1-miR-H2-5p
hsa-miR-19b
hsa-let-7f
hsa-miR-212
hsa-miR-199b-5p
hsa-miR-28-5p
hsa-miR-34c-3p
hsa-miR-146a
hsa-miR-18a
hsa-miR-324-5p
hsa-miR-28-3p
hsa-miR-374a
hsa-miR-146b-5p
hsa-miR-421
hsa-miR-320d
hsa-miR-602
ebv-miR-BART1-5p
hiv1-miR-TAR-3p
hsa-miR-891a
hsa-miR-663
hsa-miR-711
hsa-miR-211
hsa-miR-194
hsa-miR-532-3p
hsa-miR-488
hsa-miR-224
hsa-miR-593
hsa-miR-610
hsa-miR-548b-5p
hsa-miR-29b
hsa-miR-652
hsa-miR-548b-3p
hsa-miR-491-5p
hsa-miR-451
hsa-miR-873
hsa-miR-346
hsa-miR-92a
hsa-miR-450a
hsa-miR-1978
hsa-miR-590-3p
hsa-miR-138
hsa-miR-219-5p
ebv-miR-BART21-5p
hsa-miR-520c-3p
hsa-miR-139-5p
hsa-miR-498
hsa-miR-1271
hsa-miR-1178
hsa-miR-939
hsa-miR-548d-5p
hsa-miR-631
hsa-miR-301a
hsa-miR-30b
hsa-miR-572
hcmv-miR-UL36
hsa-miR-107
hsa-miR-204
hsa-miR-1287
hsa-miR-1179
hsa-miR-660
hsa-miR-383
hsa-miR-1539
hsa-miR-1292
hsa-miR-454
hsa-miR-708
hsa-miR-345
hsa-miR-1974
hsa-miR-452
hsa-miR-103
hcmv-miR-UL70-3p
hsa-miR-361-3p
hsa-miR-217
hsa-miR-567
hsa-miR-1298
hsa-miR-1262
hsa-miR-769-3p
ebv-miR-BART15
hsa-miR-2116
hsa-miR-1185
hsa-miR-606
hsa-miR-513b
hsa-miR-29a
hsa-miR-504
hsa-miR-513a-3p
hsa-miR-320b
hsa-miR-133b
hsa-miR-609
hsa-miR-934
hsa-miR-140-5p
hsa-miR-449a
hsa-miR-450b-5p
hsa-miR-362-5p
hsa-miR-500+hsa-miR-501-5p
hsa-miR-455-5p
hsa-miR-577
hsa-miR-571
hsa-miR-629
hsa-miR-376c
hsa-miR-662
hsa-miR-129-3p
hsa-miR-661
hsa-miR-18b
hsa-miR-1181
hsa-miR-550
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-1274a
hsa-miR-1266
hiv1-miR-H1
hsa-miR-489
hsa-miR-340
hsa-miR-515-5p
hsa-miR-214
hsa-miR-596
hsa-miR-140-3p
hsa-miR-633
hsa-miR-508-5p
hsa-miR-944
hsa-miR-641
hsa-miR-199a-5p
hsa-miR-551b
hsa-miR-373
hsa-miR-1233
hsa-miR-1305
hsa-miR-653
hsa-miR-1261
hsa-miR-532-5p
hsa-miR-302c
kshv-miR-K12-2
hsa-miR-520b
hsa-miR-153
hsa-miR-541
hsa-miR-1246
hsa-miR-675
kshv-miR-K12-3
hsa-miR-30d
hsa-miR-99a
hsa-miR-885-5p
hsa-miR-548c-5p
hsa-miR-197
hsa-miR-874
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-192
hsa-miR-521
hsa-miR-644
hsa-miR-636
hsa-miR-1976
hsa-miR-339-5p
hsa-miR-517c+hsa-miR-519a
hsv1-miR-H4-3p
hsa-miR-1236
hsa-miR-220b
hsa-miR-524-3p
hsa-miR-638
hsa-miR-517b
hsa-miR-720
hsa-miR-892a
hsa-miR-1200
hsa-miR-542-3p
hsa-miR-622
hsa-miR-595
hsa-miR-514
kshv-miR-K12-10a+kshv-miR-K12-10b
hsa-miR-222
hsa-miR-637
hsa-miR-1276
hsa-miR-503
hsa-miR-196b
hsa-miR-645
hsa-miR-1278
hsa-miR-557
hsa-miR-891b
hsa-miR-215
hsa-miR-516a-5p
hsa-miR-32
hsa-miR-1908
hsa-miR-924
hsa-miR-559
hsa-miR-338-5p
hsa-miR-190b
hsa-miR-1911
hsa-miR-597
ebv-miR-BART18-3p
hsa-miR-943
ebv-miR-BART13
hsa-let-7g
hsa-miR-501-3p
ebv-miR-BART16
hsa-miR-628-5p
hsa-miR-1277
hsa-miR-659
kshv-miR-K12-5
hsa-miR-27a
hsa-miR-1197
hsa-miR-326
hsa-miR-617
hsa-miR-196a
