feature
ELF3
MRPL54
TRMT61A
LOC729966
CPNE1
RBM12
AIFM2
WDR44
NRSN2
GNL3L
APBA3
KLHL28
PIP5KL1
ACYP1
GCC1
MIEF1
RGCC
PIK3CD-AS2
OBP2B
KIFC3
GCFC2
PLEKHA6
RAB36
PPP2R1A
HOXA10-AS
LPAR2
BMPR1B
ZC2HC1C
LLGL2
H2AFY
MIR6773
GALC
RUVBL1-AS1
PAPLN
FAM110A
SNHG20
PRAF2
ATP8B4
ATPIF1
WFDC1
MCOLN2
OR10G7
OR8B8
PRX
SCNN1A
CHST14
RNF32
LTBR
C1orf106
MIR4758
GDI1
GALNT8
ENPP5
S100A10
UFSP1
RARG
ZNF497
TINAGL1
LINC00630
ACTBL2
C1orf228
SAMMSON
LOC101926935
MAP3K8
SIX3
PAM
NPB
FAM95A
LOC100996324
RAB4A
MROH6
RNVU1-8
LAMTOR4
IBTK
TMEM39A
C19orf35
MC2R
AGBL2
ARL8A
ZMYND10
NUB1
RABGGTA
BAGE
BAGE4
BAGE2
BAGE5
BAGE3
LOC101928306
SLC27A3
RPL10A
FXYD2
RAP2C
MTM1
PPL
LINC01114
NT5C3B
SH3D21
LOC105377458
PIH1D3
APEX2
LINC00460
MTA2
LEKR1
RTFDC1
PPP1R37
LOC727993
RNF13
GBAT2
RHOBTB2
LOC101928530
GPAA1
HCG21
LOC101928782
RARA
VAMP7
LOC100289511
KALRN
DNAAF5
MIR5701-1
MIR5701-2
MIR5701-3
PLA2G12A
SCLT1
C2orf50
CCDC57
LOC100289333
ELF4
MCFD2
LOC101927391
NUP210L
CFDP1
RBBP8NL
SH2D5
B3GALT4
SCARNA16
MIR7114
MIR6785
ACCS
MAGED1
LOC105373383
ECI1
MEIS1-AS2
NAA10
PGS1
CAPN14
LOC101929241
SNORD115-37
SLC2A11
LOC101927278
MMP15
LOC102724297
CCRL2
GTF2A2
GGN
ELMOD1
DNAH7
RAP2C-AS1
LOC104613533
GRIN2D
LRP8
HSBP1L1
MINOS1
MINOS1-NBL1
KRT7
TUBA3C
HMSD
ACOT4
ADRA2B
VWA3B
PRSS22
LDB3
NEURL3
SEC14L1
XKRX
TFF3
RDH10-AS1
CHFR
RCAN2
TMEM25
FAM181A-AS1
SNORD116-14
CUL4B
MISP
NSA2
PNLIPRP1
LOC284454
MIR24-2
PHACTR1
LINC01317
PLEKHN1
FAM181A
HVCN1
TRPV5
TMEM62
EXD2
C9orf64
MIR6860
APOOL
ENPP7P13
LOC729732
FMR1
MIR1225
PLEKHG1
ENTPD7
FGF8
CXorf56
MAP2K2
LOC101928902
HOTAIR
NBAT1
APLN
EXOSC10
CACNA1C-IT3
ONECUT1
CCT3
LINC00886
ZNF671
OR4D5
SNORD115-33
LMO3
TMEM132A
ZNF600
MIR3189
SMURF2
CHP1
RPL23AP82
GUSBP5
KLF8
SIAH1
RHBDL2
KIF12
NANP
TNFRSF11A
MAGEB6
ZNF8
SERPINB6
TTC13
LINC00894
RPS5
PFN2
LOC105371458
CYP39A1
SNORD116-22
CAMSAP3
TRABD
ARHGEF26
PRICKLE3
FGD1
KRBOX4
P2RY2
STAG2
LOC101929998
CEP104
HOXA9
LOC102723493
LINC01167
BCL7B
SMIM10L2A
MYADML
DUSP9
GGA2
ADCK5
CYP4F29P
PSMD10
ZNF195
AIFM1
PRSS57
LINC01193
GLS
LOC101927759
TTLL3
ABCB6
SQRDL
MIR3615
ODF2
DHX33
ZFP14
HEATR3
ATXN7L1
ARHGDIG
FAM131A
MIR124-2HG
NUP62CL
FMR1-AS1
FAM159A
TAF1
OGFR
TMEM184A
SFN
SLC26A6
ZNF580
SLC9A3R1
MCUB
SPECC1
TSPAN7
ZNF552
IL17RC
PDIK1L
ZNF324
CEP131
ARG2
ACOT9
RPL41
MUC1
ZGPAT
MIR27A
NAPEPLD
ENTPD2
PNPLA7
HNRNPA3P1
ZC2HC1A
SLC25A4
TMEM139
LOC100294362
MIR3155B
FLNA
NCKAP1
G6PD
WWTR1
BTBD6
EGR3
DNAH10
FAN1
HOXA11
ATG101
IMPDH1
ADM
ZFPM2-AS1
GGACT
PFKFB2
B3GNT7
RASGRP4
NAPA
SNRNP35
LOC101928737
LOC284930
ZSCAN25
TIGD7
LOC101060385
SLC9A7P1
SLC25A5-AS1
PDGFB
KIAA0040
PTGR2
LINC00668
LINC00839
LOC107546764
PDE4A
MIR4783
PMM1
NYNRIN
KCTD14
EMD
DEFB121
ADGRG1
TH2LCRR
CARNMT1
TMEM249
CCDC37-AS1
ZNF205-AS1
FAM58A
MEF2C-AS1
CPNE3
HK1
LOC101928402
PGK1
ADCY7
REPS2
SYNGR3
MIR6846
LINC01194
LOXL1-AS1
ASTL
CNNM3
FCHO2
FGF22
COL11A2
UGT3A1
FLJ36000
SCNN1G
VASN
ZNF843
DAGLB
TPTE2P5
ZXDC
SNORD115-41
AMN1
SH3BP2
MAN2C1
DOCK9
PSAT1
PPP4R2
EPB41L3
MYPOP
ARHGAP24
BMS1P22
MAP6D1
LOC105371907
LINC00664
RHBG
LMNTD2
MST1R
GSAP
LGALSL
SPON2
FASN
SMPDL3B
HSPA5
ZNF713
MLH3
GPR176
C21orf59
NTF4
MIR1470
ZNF502
SNX22
CALCA
RAB6C-AS1
OAS2
RAB11FIP2
MIR4669
MAGOHB
TAT-AS1
WFIKKN2
SEMA6B
LHB
SNORD115-13
CR2
LMAN2
LOC101929698
PCAT7
METTL16
PLXNC1
ZNF449
MIR4740
BTBD2
CRYBA2
ZNF525
OSBPL10
PHF13
SPDYA
SSTR3
SHBG
PHKA1
FAM105A
HNF4A-AS1
GGCT
NSDHL
DDIT4L
GPR135
INSM2
KIAA0907
C6orf226
SNX3
DUSP14
EIF6
HELZ
PHYHIP
MMGT1
ADAP1
LTBP2
LOC101929511
ATP7A
NEK10
SPSB3
RNF215
LOC642852
NKRF
COL4A4
GRIN2A
FRS3
AIM1L
GAB4
NCOA4
PTAFR
PDCD5
SEPT4-AS1
MTSS1
SH3KBP1
SORBS3
RIMKLA
COQ8B
RWDD3
LOC101059948
C17orf58
MIR6822
MTX3
GRIN2C
PYY
SSR4P1
VPS16
MANEAL
CCDC120
CDC16
LINC01446
AKAP8
MIRLET7E
MIR128-2
CEMP1
ABCD1
LRP2
SAMHD1
STAU2
STAM2
SLC16A5
TARDBP
NDUFA1
LCN2
LOC644762
VPREB1
HCAR1
MOXD2P
P2RY6
ZMYM3
CAV1
DENND2C
C15orf56
AHR
HCK
FAM208A
XIAP
MAG
TSNARE1
FGF10-AS1
SLC39A5
HIST1H2BF
LINC00526
C19orf73
LOC101927877
GNAI2
SEPT11
MIR375
UNC5CL
NUDT7
PHLDB3
FAM160A1
LOC101929188
NKPD1
RNF113A
DIAPH2
ARHGAP22
ID2
CGB2
MIR34B
GRP
IGSF9B
METTL10
WWC3
ARTN
CSTF2
LOC105376671
FAM122C
CTB-7E3.1
ENO1
PTPN11
ALDOA
C6orf25
UQCC1
IER5L
UBE2A
GLUD2
SNORD115-23
WFDC2
RIF1
NIPAL1
LOC646548
GALNT9
MRPL14
RGAG4
ARPC5
ERAL1
CNTNAP1
TMEM259
RNF141
PRRT2
MICAL1
RPRM
HTATSF1
ARMCX5
LOC100192426
DEF8
TBX22
SPACA4
AUH
PAX1
NT5C
CTPS2
ERI2
RIPK4
NUAK2
POLE4
POLD3
NCOA5
PPP1R3G
PRIM1
WDR81
EIF4G1
EMC3
DOCK9-AS2
LOC100506470
GTDC1
RMND5B
ZDHHC8P1
SSSCA1
GRHL1
FAM160A2
DOPEY1
INCA1
USP22
ZP1
SPARC
SLC10A3
RASD1
IRF2BPL
VPS29
FMN1
C3orf67
SLC25A14
EXOC7
NELFB
SPAG1
C1QTNF5
DDX6
LOC105375650
LINC00877
LOC101926966
AXIN1
SGPP1
ANKRD42
COLCA1
MIR3150B
CEP126
FGF11
BTG4
PRODH
MIR34C
SYT13
KPNA1
NCR3LG1
STX5
IL10RB-AS1
C11orf21
THEM4
CNPY2
ERCC1
PDE2A
LINC01443
EPHX2
FAM134C
CENPA
AMER3
CHTOP
CDKN3
RNF6
RPL18A
CACNA2D4
FCHSD1
ELMO1
C2orf47
HAUS7
LINC00467
GMPPA
SEC11A
TMEM2
LOC81691
LINC01287
MDK
SNORD115-43
SNORD115-29
SNORD115-11
