feature
hsa-miR-10a
hsa-miR-142-3p
hsa-miR-100
hsa-miR-22
hsa-miR-142-5p
hsa-miR-574-5p
hsa-miR-21
hsa-miR-574-3p
hsa-miR-31
hsa-miR-125a-5p
hsa-let-7e
hsa-miR-19a
hsa-miR-20a+hsa-miR-20b
hsa-miR-23b
hsa-miR-125b
hsa-miR-18a
hsa-miR-19b
hsa-miR-30a
hsa-miR-99b
hsa-miR-151-3p
hsa-miR-106a+hsa-miR-17
hsa-miR-200b
hsa-miR-24
hsa-miR-452
hsa-miR-216a
hsa-miR-626
hsa-miR-766
hsa-miR-135b
hsa-miR-23a
hsa-miR-151-5p
hsa-miR-203
hsa-miR-141
hsa-miR-92a
hsa-miR-2117
hsa-let-7a
hsa-miR-18b
hsa-miR-224
hsa-miR-34c-5p
hsa-miR-429
hsa-let-7b
hsa-miR-592
hsa-miR-200c
hsa-miR-34c-3p
hsa-miR-222
hsa-miR-28-3p
hsa-miR-29b
hsa-miR-150
hsa-miR-147b
hsa-miR-27b
hsa-miR-200a
hsa-miR-149
hsa-miR-130a
hsa-miR-29a
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hcmv-miR-US5-1
hsa-miR-140-5p
hsa-miR-140-3p
hsa-miR-890
hsa-miR-371-3p
hsa-miR-183
hsa-miR-210
hsa-let-7c
hsa-miR-193a-5p
hsa-miR-219-2-3p
hsa-miR-339-3p
hsa-miR-595
hsa-miR-193b
hsa-miR-223
hsa-miR-378
hsa-miR-545
hsa-miR-96
hsa-miR-623
hsa-miR-2115
hsa-miR-802
hsa-miR-1322
hsa-miR-1179
hsa-miR-28-5p
hsa-miR-27a
hsa-miR-720
hsa-miR-593
kshv-miR-K12-4-3p
hsa-miR-221
hsa-miR-136
hsa-miR-98
hsa-miR-1469
hsa-let-7i
ebv-miR-BART1-5p
hsa-miR-602
hsa-miR-631
hsa-miR-1302
hsa-miR-365
hsa-miR-663
hsa-miR-628-5p
hsa-miR-643
hsa-let-7d
hsa-miR-490-3p
hsa-miR-891a
hsa-miR-137
hsa-miR-30d
hsa-miR-497
hsa-miR-152
hsa-miR-1269
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-1274a
hsa-miR-34a
hsa-miR-513b
hsa-miR-212
hsa-let-7f
hsa-miR-30c
hsa-miR-375
hsa-miR-218
hsa-miR-516a-3p
hsa-miR-561
hsa-miR-10b
hiv1-miR-TAR-3p
hsv1-miR-H1
hsa-miR-1298
hsa-miR-1251
hsa-miR-422a
hsa-miR-30b
hsa-miR-220b
hsa-miR-521
hsa-miR-513a-3p
hsa-miR-214
hsa-miR-1299
hcmv-miR-US33-3p
hsa-miR-548m
hsa-miR-548a-5p
hsa-miR-95
hsa-miR-132
hcmv-miR-UL70-3p
hsa-miR-26a
hsa-miR-320c
hsa-miR-675
hsa-miR-1201
hsa-miR-491-5p
hsa-miR-934
hsa-miR-944
hsa-miR-1539
hsa-miR-187
hsa-miR-205
hsa-miR-7
ebv-miR-BART18-3p
hsa-miR-1287
hsa-miR-1257
hsa-miR-1246
hsa-miR-939
hsa-miR-1978
hsa-miR-573
hsa-miR-1261
hsa-miR-320d
hsa-miR-372
hsa-miR-1205
hsa-miR-373
hsa-miR-122
ebv-miR-BART15
hsa-miR-604
hsa-miR-572
hsa-miR-1292
hsa-miR-16
hsa-miR-2116
hsa-miR-524-3p
ebv-miR-BART17-5p
hsa-miR-517c+hsa-miR-519a
hsa-miR-195
hsa-miR-645
kshv-miR-K12-5
hsa-miR-335
hsa-miR-1825
kshv-miR-K12-6-5p
hsa-miR-494
hsa-miR-320a
hsa-miR-1977
hsa-miR-483-5p
hsa-miR-891b
hsa-miR-661
hsa-miR-874
hsa-miR-767-5p
hsa-miR-1262
hsa-miR-1305
hsa-miR-1263
hsa-miR-876-5p
hsa-miR-300
hsa-miR-199b-5p
hsa-miR-762
hsa-miR-641
hsa-miR-211
hsa-miR-610
bkv-miR-B1-3p+jcv-miR-J1-3p
kshv-miR-K12-12
hsa-miR-938
hsa-miR-493
hsa-miR-892b
ebv-miR-BART16
hsa-miR-215
kshv-miR-K12-4-5p
hsa-miR-34b
hsa-miR-1254
ebv-miR-BART13
hsa-miR-548g
hsa-miR-371-5p
hsa-miR-339-5p
hsa-miR-1185
hsa-miR-522
hsa-miR-15a
hsa-miR-508-5p
hsa-miR-324-3p
hsa-miR-551a
hsa-miR-1911
hsa-miR-615-3p
hsa-miR-196a
hsa-miR-1979
hsa-miR-496
hsa-miR-886-5p
hsa-miR-101
hsa-miR-124
hsa-miR-548c-5p
hsa-miR-302a
hsa-miR-361-3p
hsa-miR-328
ebv-miR-BART8
hsv1-miR-H2-5p
hsa-miR-296-3p
hsa-miR-1290
mcv-miR-M1-5p
hsa-miR-512-5p
hsa-miR-558
hsa-miR-922
hcmv-miR-US5-2
hsa-miR-590-5p
hsa-miR-128
hsa-miR-1283
ebv-miR-BART12
hsa-miR-652
hsa-miR-603
hiv1-miR-H1
hsa-miR-644
hsa-miR-346
ebv-miR-BART2-5p
hsa-miR-1225-3p
hsa-miR-1178
