feature
hsa-miR-142-3p
hsa-miR-142-5p
hsa-miR-100
hsa-miR-22
hsa-miR-574-3p
hsa-miR-21
hsa-miR-766
hsa-miR-147b
hsa-miR-10a
hsa-miR-216a
hsa-miR-23b
hsa-miR-223
hsa-miR-125b
hsa-miR-31
hsa-miR-135b
hsa-miR-20a+hsa-miR-20b
hsa-miR-106a+hsa-miR-17
hsa-miR-18a
hsa-miR-125a-5p
hsa-miR-183
hsa-let-7e
hsa-miR-574-5p
hsa-miR-150
hsa-miR-199b-5p
hsa-miR-151-3p
hsa-let-7i
hsa-miR-96
hsa-miR-19a
hsa-miR-34c-5p
hsa-miR-425
hsa-miR-200b
hsa-miR-18b
hsa-let-7b
hsa-miR-2117
hsa-let-7a
hsa-miR-19b
hsa-miR-151-5p
hsa-miR-626
hsa-miR-27b
hsa-miR-193b
hsa-miR-24
hsa-miR-592
hsa-miR-99b
hsa-miR-429
hsa-let-7d
hsa-let-7f
hsa-miR-141
hsa-miR-200c
hsa-miR-29b
hsa-miR-92a
hsa-miR-137
hsa-miR-490-3p
hsa-miR-378
hcmv-miR-US5-1
hsa-miR-29a
hsa-miR-545
hsa-miR-98
hsa-miR-7
hsa-miR-210
hsa-miR-30a
kshv-miR-K12-5
hsa-miR-23a
hsa-miR-130a
hsa-miR-1979
hsa-miR-375
hsa-miR-595
hsa-miR-631
hsa-miR-140-5p
hsa-miR-628-5p
hsa-miR-132
hsa-miR-342-3p
hsa-miR-890
hsa-miR-133b
hsa-miR-2115
hsa-miR-200a
hsa-miR-1201
hsa-miR-140-3p
hsa-miR-450a
hsa-miR-422a
hsa-miR-149
hsa-miR-136
hcmv-miR-US33-3p
hsa-miR-373
hsa-miR-513a-3p
hsa-miR-193a-5p
hsa-miR-191
hsa-miR-219-2-3p
hsa-miR-720
hsa-miR-199a-3p+hsa-miR-199b-3p
hsa-miR-335
hsa-miR-451
hsa-miR-1180
hsa-miR-222
hsa-miR-28-5p
hsa-miR-365
hsa-miR-1246
hsa-miR-34c-3p
hsa-miR-187
hsa-miR-1322
hsa-miR-1274a
hsa-miR-218
hsa-miR-602
hsa-miR-214
hsa-miR-1978
hsa-miR-643
hsa-miR-1469
hsa-miR-452
hsa-miR-95
hsa-miR-27a
hsa-miR-138
hsa-miR-490-5p
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-190b
kshv-miR-K12-4-3p
hsa-miR-1305
hsa-miR-891a
hsa-miR-181b+hsa-miR-181d
hsa-miR-185
ebv-miR-BART15
hsa-miR-215
hsa-miR-28-3p
hsa-miR-1299
hsa-miR-663
hsa-miR-212
hsa-miR-34a
hsa-miR-16
hsa-miR-508-5p
hsa-miR-135a
hsa-miR-205
hsa-miR-513b
ebv-miR-BART1-5p
hsa-miR-1302
hsa-miR-675
ebv-miR-BART18-3p
hsa-miR-520d-5p+hsa-miR-527+hsa-miR-518a-5p
hsa-miR-582-5p
hsa-miR-1225-3p
hsa-miR-146b-5p
hsa-miR-148a
hsa-miR-491-5p
hsa-miR-203
hsa-miR-128
hsa-miR-934
hsa-miR-15a
hsa-miR-567
hsa-miR-221
hsa-miR-483-3p
hsa-miR-638
hsa-miR-653
hsa-miR-224
hsa-miR-891b
hsa-miR-1290
hsa-miR-548e
hsa-miR-208a
hsa-miR-542-3p
hsa-miR-623
hsa-let-7c
hsa-miR-877
hsa-miR-663b
hsa-miR-1179
hsa-miR-146a
hsa-miR-324-3p
hsa-miR-1205
hsa-miR-220b
ebv-miR-BART16
hiv1-miR-H1
hsa-miR-493
hsa-miR-802
hsa-miR-10b
hsa-miR-1298
hsa-miR-450b-5p
