feature
hsa-miR-574-5p
hsa-miR-142-3p
hsa-miR-22
hsa-miR-100
hsa-miR-31
hsa-miR-223
hsa-miR-574-3p
hsa-miR-142-5p
hsa-miR-766
hsa-miR-20a+hsa-miR-20b
hsa-miR-106a+hsa-miR-17
hsa-miR-193b
hsa-miR-18a
hsa-miR-21
hsa-miR-19a
hsa-miR-29a
hsa-miR-19b
hsa-miR-10a
hsa-miR-29b
hsa-miR-2117
hsa-miR-146b-5p
hsa-miR-125b
hsa-miR-147b
hsa-miR-18b
hsa-miR-203
hcmv-miR-US5-1
hsa-miR-199b-5p
hsa-miR-451
hsa-miR-365
hsa-miR-1302
hsa-miR-23b
hsa-miR-342-3p
hsa-miR-631
hsa-miR-92a
hsa-miR-200c
hsa-miR-200b
hsa-miR-141
hsa-miR-149
hsa-miR-508-5p
hsa-miR-216a
hsa-miR-219-2-3p
hsa-miR-720
hsa-miR-626
hsa-miR-152
hsa-miR-34c-5p
hsa-miR-513b
hsa-miR-193a-5p
hsa-miR-144
hsa-miR-34c-3p
hsa-let-7e
hsa-miR-151-3p
hsa-miR-34a
hsa-miR-429
hsa-miR-422a
hsa-miR-135b
kshv-miR-K12-4-3p
hsa-miR-24
hsa-miR-30a
hsa-miR-150
hsa-miR-628-5p
hsa-miR-663
hsa-miR-190b
hsa-miR-183
hsa-miR-28-3p
hsa-miR-301b
hsa-miR-602
hsa-miR-125a-5p
hsa-miR-23a
hsa-miR-205
hsa-miR-582-5p
hsa-miR-595
hsa-miR-151-5p
hsa-miR-140-3p
hsa-miR-378
hsa-miR-138
hsa-miR-200a
hsa-miR-1305
hsa-miR-2115
hsa-let-7a
hsa-miR-337-3p
hsa-miR-130b
hsa-miR-140-5p
hsa-miR-222
hsa-let-7i
hsa-miR-1246
hsa-miR-1274a
hsa-miR-99b
hsa-miR-28-5p
hsa-miR-1978
hsa-miR-128
hsa-miR-1299
hsa-miR-1205
hsa-miR-126
hsa-miR-101
hsa-miR-16
hsa-miR-137
hsa-miR-486-3p
hsa-miR-15a
hsa-let-7b
hsa-miR-208a
hsa-miR-96
hsa-miR-548d-3p
ebv-miR-BART2-5p
hsa-miR-199a-3p+hsa-miR-199b-3p
ebv-miR-BART1-5p
hsa-miR-181c
hsa-miR-425
