feature
hsa-miR-451
hsa-miR-7
hsa-miR-626
hsa-miR-890
hsa-miR-146b-5p
hsa-let-7i
hsa-miR-95
hsa-miR-582-5p
hsa-miR-105
hsa-miR-218
hsa-miR-490-3p
hsa-miR-9
hsa-miR-876-3p
hsa-miR-324-3p
hsa-miR-203
hsa-miR-335
hsa-let-7d
hcmv-miR-UL70-3p
hsa-miR-144
hsa-miR-210
hsa-miR-602
hsa-miR-378
hsa-miR-20a+hsa-miR-20b
hsa-miR-331-3p
hsa-let-7c
hsa-miR-610
hcmv-miR-UL36
hsa-miR-711
hsa-miR-34c-3p
hsa-miR-1322
hsa-miR-30a
hsa-miR-98
hsa-miR-365
hsa-miR-328
hsa-miR-767-5p
hsa-miR-331-5p
hsa-miR-106a+hsa-miR-17
hsa-miR-1299
hsa-miR-146a
hsa-miR-199b-5p
hsa-miR-497
hsa-miR-491-5p
hsa-miR-204
hsa-miR-193b
hsa-miR-148b
hsa-miR-18a
hsa-miR-422a
hsa-miR-28-3p
hsa-miR-663
hsa-miR-190b
hsa-miR-152
hsa-miR-1305
hsa-miR-513b
hsa-miR-1302
kshv-miR-K12-4-3p
hsa-miR-891b
hsa-miR-19a
hcmv-miR-US5-1
hsa-miR-1287
hsa-miR-139-5p
hsa-miR-135a
hsa-miR-615-3p
ebv-miR-BART1-5p
hsa-miR-19b
hsa-miR-362-3p
hsa-miR-720
hsa-miR-320a
hsa-miR-27b
hsv1-miR-H2-5p
hsa-miR-449a
hsa-let-7f
hsa-miR-874
ebv-miR-BART15
hsa-miR-211
hsa-miR-1911
hsa-miR-205
hsa-miR-498
hsa-miR-346
hsa-miR-548b-5p
hsa-miR-450a
hsa-miR-212
hsa-miR-132
hsa-miR-483-3p
hsa-miR-557
hcmv-miR-US33-3p
hsa-miR-514
hsa-miR-638
hsa-miR-28-5p
hsa-miR-140-5p
hsa-miR-548b-3p
hsa-miR-1181
hsa-miR-1978
hsa-miR-302d
hsa-miR-1274a
hsa-miR-631
hsa-miR-939
hsa-miR-92a
hsa-miR-526a+hsa-miR-518d-5p+hsa-miR-520c-5p
hsa-miR-1290
hsa-miR-26a
hsa-miR-195
hsa-miR-873
hsa-miR-196b
hsa-miR-598
hsa-miR-548d-3p
hsa-miR-532-3p
hsa-miR-18b
hsa-miR-572
hsa-miR-342-3p
hsa-miR-140-3p
hsa-miR-1266
hsa-miR-663b
hsa-miR-1292
ebv-miR-BART18-3p
hsa-miR-2116
hsa-miR-374b
hsa-miR-520c-3p
hsa-miR-214
hsa-miR-802
hsa-miR-34a
hsa-miR-181a
hsa-miR-595
hsa-miR-126
hsa-miR-566
hsa-miR-515-5p
hsa-miR-559
hsa-miR-1271
hsa-miR-508-5p
hsa-miR-593
hsa-miR-489
hsa-miR-421
hsa-miR-661
hsa-miR-892a
hsa-miR-425
hsa-miR-488
hsa-miR-1246
hsa-miR-455-5p
hsa-miR-636
hsa-miR-1251
hsa-miR-541
hsa-miR-324-5p
hsa-miR-181c
hsa-miR-217
hsa-miR-361-5p
ebv-miR-BART13
hsa-miR-1268
hsa-miR-551b
hsa-miR-29b
hsa-miR-577
hiv1-miR-TAR-3p
hsa-miR-1185
hsa-miR-138
hsa-miR-891a
hsa-miR-708
hsa-miR-521
hsa-miR-628-5p
hsa-miR-612
hsa-miR-224
kshv-miR-K12-3
hsa-miR-383
hsa-miR-302c
hsa-miR-644
hsa-miR-30c
hsa-miR-145
hsa-miR-345
hsa-miR-623
hsa-miR-374a
hsa-miR-933
hsa-miR-606
hsa-miR-29a
hsa-miR-194
hsa-miR-338-5p
hsa-miR-493
hsv1-miR-H4-3p
hsa-miR-607
hsa-miR-147
hsa-miR-1915
hsa-miR-503
hsa-miR-34b
hsa-miR-1298
hsa-miR-1973
hsa-miR-450b-5p
hsa-miR-1233
hsa-miR-452
hsa-miR-1286
hsa-miR-373
hsa-miR-371-3p
hsa-miR-339-5p
hsa-miR-520e
hsa-miR-652
hsa-miR-944
hsa-miR-548f
hsa-miR-191
hsa-miR-362-5p
hsa-miR-320d
hsa-miR-1236
hsa-miR-517c+hsa-miR-519a
hsa-miR-27a
hsa-miR-548g
hsa-miR-188-3p
hsa-miR-532-5p
hsa-miR-1254
hsa-miR-516b
hsa-miR-553
hsa-miR-517a
hsa-miR-876-5p
hsa-miR-107
hsa-miR-361-3p
hsa-miR-885-5p
hsa-miR-188-5p
hsa-miR-1308
hsa-miR-133b
hsa-miR-643
hsa-miR-1201
hsa-miR-1539
hsa-miR-220a
kshv-miR-K12-5
hsa-miR-219-1-3p
hsa-miR-563
hsa-miR-567
hsa-miR-129-3p
hsa-miR-609
hsa-miR-519d
hsa-miR-500+hsa-miR-501-5p
hsa-miR-326
ebv-miR-BART21-5p
hsa-miR-1293
hsa-miR-522
hsa-miR-660
hsa-miR-222
hsa-miR-323-5p
hsa-miR-1280
hsa-miR-886-3p
hsa-miR-516a-5p
hsa-miR-571
hsa-miR-519c-3p
hsa-miR-653
hsa-miR-591
hsa-miR-181b+hsa-miR-181d
hsa-miR-1974
hsa-miR-542-3p
hsa-miR-220b
hsa-miR-657
hsa-miR-1257
hsa-miR-551a
hsa-miR-550
hsa-miR-641
hsa-miR-1178
hsa-miR-30b
hsa-miR-511
ebv-miR-BART10
hsa-miR-1281
hsv2-miR-H3
ebv-miR-BART17-5p
hsa-miR-520d-3p
hcmv-miR-US25-2-3p
hsa-miR-934
hsa-miR-320b
hsa-miR-548j
hsa-miR-199a-5p
hsa-miR-192
ebv-miR-BART8
hsa-miR-1296
hsa-miR-548l
hsa-miR-513a-5p
hsa-miR-483-5p
hsa-miR-590-3p
hsa-miR-433
hsa-miR-509-3-5p
hsa-miR-219-5p
kshv-miR-K12-12
hsa-miR-501-3p
ebv-miR-BART16
hsa-miR-586
hsa-miR-369-5p
ebv-miR-BART7
hsa-miR-103
hsa-miR-589
hsa-miR-596
hsa-miR-1259
ebv-miR-BART20-3p
hsa-miR-624
hsa-miR-520a-5p
hsa-let-7g
hsa-miR-615-5p
kshv-miR-K12-7
hsa-miR-524-3p
hsa-miR-633
hsa-miR-549
ebv-miR-BART12
hsa-miR-518b
hsa-miR-520b
hsa-miR-512-5p
hsa-miR-520g
hsa-miR-499-5p
hsa-miR-562
hsa-miR-769-3p
hsa-miR-504
hsa-miR-770-5p
hsa-miR-588
