feature
RIOK1
KLK10
DAP
NCOR1
PPP1CC
ABTB2
NUSAP1
VSIG1
ARSD
SLC2A10
STOML1
URB1
ORMDL2
C15orf61
NIPAL1
TIPRL
CLTB
MAT2A
APIP
PLCXD1
BPTF
KIFC2
RAB31
PRKDC
COL6A2
DIS3
SEC61G
U2SURP
CCK
STK3
XRN2
HTR7P1
FAM160A1
CENPT
CYSTM1
PRCC
ANO10
TNC
PRODH
TMEM25
ABCC6
KLK6
SAMD4A
CALU
HNRNPA3
SGMS1
PRKD3
ARL1
HEATR7A
XRCC5
CCDC64B
TBC1D8B
NFYA
SPSB1
RCL1
THAP11
SLC4A2
LAS1L
PLK1S1
KIF11
DHX30
SAE1
DHPS
GDF11
FUCA1
NOB1
C8orf83
ZNF280C
COPS2
AFF3
ZC3H13
RPL22L1
C11orf57
EPS8L1
IGFBP1
FAM83A
PPID
ACLY
C1orf85
MKI67IP
FOXN2
SAMD1
ITPKC
LOC442075
SELENBP1
LEKR1
KIF14
TEX19
UHRF1
EVPL
LOC389906
UBA1
CCDC80
ZNF581
HEATR1
PIH1D1
TRIM13
MUC20
DDN
YBX1
HIST1H4D
RPA4
SART3
CEP68
GPR116
NANOS1
CD109
APLP2
VEPH1
CCNB1IP1
ZNF24
KIAA0319L
BLZF1
SRSF2
SYMPK
DOCK5
TMEM41B
CCNT1
SSBP1
DNAJC7
SF1
MIR31HG
ASF1A
SFSWAP
WDR43
JUP
CEACAM5
DIMT1
TMEM129
PLAT
TMEM141
NAA16
ARPM1
RNF207
MARS
GOLGA1
QTRTD1
CTAGE9
RNMTL1
VCL
CDC42EP5
CANT1
TFAM
IMP3
NCOA5
LOC730755
SNRPA1
TTBK2
C3orf17
TM2D2
CNOT7
DNASE1L1
SULT2B1
OVOL1
PCNA
IL1R1
HABP4
FAM159A
PCNP
FANCB
ZMIZ2
RPS2
TMEM206
XPO7
IL18
KAT8
MRPL30
WDR5B
PCBP2
SNX33
KLHL15
DOCK3
SLC6A14
RGS3
KLHDC3
LMO3
STARD9
BRAP
SNHG4
LMTK2
PCDHAC2
TRIOBP
C10orf2
LRPPRC
NRK
MAGT1
FAM174B
FBL
FUT2
ANKRD46
SLC25A6
IL17RC
UPF3A
TMEM8A
ACOX1
RPS7
FCF1
DBF4
PARPBP
NKRF
PXMP4
TOMM22
OXTR
SLC31A2
PDGFRL
BLID
HES1
HMGA2
SLC7A9
CLMN
ARL14
CYB5A
NUP88
TMEM9B
ZNF488
ATP6AP2
STK32A
RABEP1
LOC158402
SPAG1
CHMP4B
SNX8
HIST1H3G
ZBTB33
LCN2
ASUN
STK36
HNRNPA0
POGK
PLEKHO1
TTC22
DNHD1
RAB3GAP2
MCFD2
CREBL2
RPN2
TERT
C14orf2
TCF12
ZNF415
NID1
ZNF703
METTL17
PROS1
UBE3B
BTBD10
GNPDA1
DPH5
SCAF11
MPHOSPH9
LMF2
CBLC
PRKCDBP
ALS2CL
C17orf39
HIST1H4B
TMEM150A
DNAL4
XPO5
HNRNPL
GSPT1
SLC16A5
SF3A3
PSG1
C21orf58
BCL2L1
MAN2B2
NT5M
CPSF2
GPX4
CLYBL
PPP2R5B
ZNF630
BLCAP
PCDHGA1
LOC100507345
SCARNA2
RANBP10
RPRD1A
ATXN7L3
PP13
RPL35A
RPS5
POLR3D
HNRNPU-AS1
MOSPD1
SNRPB
PATZ1
BIRC2
ATP2C1
SLC17A5
DKC1
GUSBP3
PELO
CCDC138
COL18A1
DCUN1D5
ST7-AS1
PIAS2
UQCRH
GMPPB
BCLAF1
RETSAT
ZNF692
TMEM214
ARHGEF37
LPP-AS2
GAS5
HAUS8
LRFN3
LINC00472
MCM2
FANCA
WDR5
POLA1
ZNF646
CDKL2
XRCC2
HIST1H2BC
LOC100132884
CDC42EP1
HDX
TRIP11
PAQR7
MYO1E
ZDHHC16
METTL6
EHHADH
ATP6AP1
PMS1
CAD
GNPAT
BYSL
TGOLN2
MCMBP
WDR18
TEX10
GEMIN7
GPR115
PEA15
LOC340239
ATP6V0C
FAM129C
TNFAIP2
BLVRA
METAP2
MAD2L2
FER1L4
TGFBR1
GALNT5
C20orf24
MAGED2
TCN2
RNLS
ISL2
UFD1L
GPLD1
KRT16
TMEM47
ZNF252
RPL19
DDX10
LOC286121
RPL10L
CORO1B
USP7
YKT6
GLOD4
SNRNP200
RPL31
BBS12
LOC158376
PUS1
HIST1H4F
TTLL12
FKBP1A
POLE
NTPCR
PCDHB7
HDDC2
C11orf95
C10orf118
ZNF749
MPZL3
LOC100506033
OSR1
TDRD3
FRAT2
RPS6KA2
C20orf3
ATG14
FNDC3B
LOC100507086
NEU1
PDGFA
SLPI
GNRH1
IL1RAPL1
MACC1
RPL35
RNF212
SEC61A1
IRF9
PDZD9
CEP85L
MIER3
TRIP10
EPHB4
PTBP1
ZNF620
FAM213A
HNF4G
CUL3
SEC14L2
ADCY6
NDFIP1
EXOC2
LRPAP1
TMED4
STOML2
DSERG1
LOC100506649
NHP2L1
TIGD5
DDX54
PSG5
FANCE
KIAA1586
CLCF1
LOC388796
POFUT2
ABCB7
WNT9A
DNMBP
TNFSF15
PABPC1L2B
ZDHHC12
SMNDC1
TTLL4
SESN1
LOC401052
INSIG2
C2orf54
C11orf9
LOC644192
DTWD1
DNTTIP1
SUZ12P
BEND4
FAM116A
PHF6
C9orf38
ATF2
ZNF512
GMNN
PDE5A
MICAL1
ZCCHC18
NFE2L2
SCNM1
PDHB
LOC646484
TBRG4
C16orf7
LINC00265
RBX1
PDE6D
LOC440864
NACA2
PTPRM
PIGK
PIP5KL1
DHRS1
INTS4L1
SPOCD1
LOC100506860
LRRC37A4
CHMP2A
MITF
AEBP1
GPR157
NDRG1
PRRT3
SLC16A10
GRAMD2
NARF
ZNF514
C1orf88
MUC3B
CASC3
KLHL35
PIGZ
PRUNE
ZBTB24
RAB11FIP1
RPS27A
TNKS1BP1
SLC25A24
DAPK2
MUL1
UBA2
HMGXB4
RARG
CACNA2D4
ZNF428
REEP3
ZNF268
HSP90B1
ZNF143
POGZ
OVOS2
TERF2
LINC00537
CXorf59
LOC150381
DHCR24
